"FileName","NJRFScore","MLRFScore","NJCI","MLCI"
"PF06427_default_9_11",0,0,0.0790266665138704,0.0779497686888917
"PF06427_default_9_2",0,0,0.0771214793246764,0.0751990146872794
"PF06427_default_9_3",0,0,0.0831022167205916,0.0832498194296339
"PF06427_default_9_4",0,0,0.0833314834400657,0.0807517945693913
"PF06427_default_9_5",0,0,0.0636031708332149,0.0599698516427738
"PF06427_default_9_6",0,0,0.0849947179255328,0.0817678892049015
"PF06427_default_9_7",0,0,0.0879369937293818,0.0859681734895899
"PF06427_default_9_8",0,0,0.082342929652695,0.0803126549356002
"PF06427_default_9_9",0,0,0.0909962834424249,0.0879273331556296
"PF07498_default_0_0",0,0,0.130510376845862,0.123502296482187
"PF07498_default_0_1",0,0,0.101159728354997,0.0991492704257329
"PF07498_default_0_10",0.0099009900990099,0.0099009900990099,0.195609186180161,0.186803485600325
"PF07498_default_0_11",0,0,0.095788482722941,0.0950123806995373
"PF07498_default_0_2",0,0,0.0927781531205144,0.0934014401693966
"PF07498_default_0_3",0,0,0.137976423621251,0.138580291747322
"PF07498_default_0_4",0.326732673267327,0.277227722772277,0.577380792312404,0.528890426102706
"PF07498_default_0_5",0,0,0.0925673612774608,0.0921161574805532
"PF07498_default_0_6",0,0,0.133695273257633,0.140249455003957
"PF07498_default_0_7",0,0,0.0970811609762439,0.0979468747660166
"PF07498_default_0_8",0,0,0.0949645952077436,0.0925979183224396
"PF07498_default_0_9",0,0,0.0964151596431857,0.0921101867465926
"PF07498_default_1_0",0,0,0.092682897381811,0.0895802259760738
"PF07498_default_1_1",0,0,0.133540639748346,0.130374312221045
"PF07498_default_1_10",0,0,0.125752350983914,0.120545860221732
"PF07498_default_1_11",0,0,0.0638258806696374,0.0664380887352835
"PF07498_default_1_2",0,0,0.0958228638672254,0.0934611930868692
"PF07498_default_1_3",0.0495049504950495,0.0396039603960396,0.206942228706025,0.20233498407858
"PF07498_default_1_4",0,0,0.0916898336250391,0.090260983889085
"PF07498_default_1_5",0,0,0.0957918878055987,0.0947752316841039
"PF07498_default_1_6",0,0,0.107451541329561,0.104690098652392
"PF07498_default_1_7",0,0,0.0939238251150354,0.0901683045440889
"PF07498_default_1_8",0,0,0.0910878834069839,0.0882483413253919
"PF07498_default_1_9",0,0,0.0933450578770451,0.0916444725372959
"PF07498_default_10_0",0,0,0.0901173156165453,0.0873664219149551
"PF07498_default_10_1",0,0,0.0911271238364156,0.0851143462543449
"PF07498_default_10_10",0,0,0.08965445109392,0.0898545029345005
"PF07498_default_10_11",0,0,0.0543767084078631,0.0517075095511816
"PF07498_default_10_2",0,0,0.0887595208390775,0.0862518576763616
"PF07498_default_10_3",0,0,0.0881921002938808,0.0835436706699252
"PF07498_default_10_4",0,0,0.0912329663717554,0.0896351770362301
"PF07498_default_10_5",0,0,0.0892153244898604,0.0844715123718058
"PF07498_default_10_6",0,0,0.0871249310768202,0.083465850435767
"PF07498_default_10_7",0,0,0.091994663252357,0.0874713447894216
"PF07498_default_10_8",0,0,0.0722539700775074,0.0688998732438627
"PF07498_default_10_9",0,0,0.0916451355938195,0.0859343065684709
"PF07498_default_11_0",0,0,0.0899339504623528,0.0858349642809722
"PF07498_default_11_1",0,0,0.0879688848921887,0.0851577539808397
"PF07498_default_11_10",0,0,0.092025046323431,0.0880013094642181
"PF07498_default_11_11",0,0,0.0765630590944008,0.075913351177354
"PF07498_default_11_2",0,0,0.092309558965727,0.0895775424717839
"PF07498_default_11_3",0,0,0.0765152744153895,0.0740663501676413
"PF07498_default_11_4",0,0,0.0772572589523359,0.0743644580430393
"PF07498_default_11_5",0,0,0.0878219591384191,0.085789235491151
"PF07498_default_11_6",0,0,0.0885207088487274,0.0860042982678128
"PF07498_default_11_7",0,0,0.0924044071945589,0.0868844765007734
"PF07498_default_11_8",0,0,0.064886942901457,0.0601554822831876
"PF07498_default_11_9",0.217821782178218,0.207920792079208,0.456294308095341,0.436696618377868
"PF07498_default_2_0",0,0,0.0929945372545598,0.0884730148866545
"PF07498_default_2_1",0,0,0.0858880307730945,0.0848695058840099
"PF07498_default_2_10",0,0,0.101202953722993,0.100754387872491
"PF07498_default_2_11",0,0,0.0925691697325147,0.0919205545762983
"PF07498_default_2_2",0,0,0.0924899514280617,0.0913593811234425
"PF07498_default_2_3",0,0,0.093391515933149,0.0927258610414993
"PF07498_default_2_4",0,0,0.103525081808365,0.100072988337156
"PF07498_default_2_5",0.0099009900990099,0.0099009900990099,0.111995645385788,0.111712219195744
"PF07498_default_2_6",0,0,0.0936302357405812,0.0910405381905271
"PF07498_default_2_7",0,0,0.0960827640015385,0.0935567254141951
"PF07498_default_2_8",0,0,0.089042589649467,0.0873820000948347
"PF07498_default_2_9",0.0495049504950495,0.0693069306930693,0.190917094444251,0.198329252123072
"PF07498_default_3_0",0,0,0.0919796413894049,0.0873749097237648
"PF07498_default_3_1",0,0,0.0949834585585563,0.0901287310390936
"PF07498_default_3_10",0,0,0.0683467900102598,0.0663008799696387
"PF07498_default_3_11",0,0,0.089013568657707,0.0878906287741694
"PF07498_default_3_2",0,0,0.0931405890841887,0.0883466787949844
"PF07498_default_3_3",0,0,0.104451365564326,0.0953969745704139
"PF07498_default_3_4",0,0,0.0961530972098443,0.0991150655254358
"PF07498_default_3_5",0,0,0.0920367309980873,0.0921950083551981
"PF07498_default_3_6",0,0,0.0515474723895316,0.0558809756137746
"PF07498_default_3_7",0,0,0.0931948305103439,0.0887135957353386
"PF07498_default_3_8",0.0099009900990099,0,0.255463506753688,0.241747059772295
"PF07498_default_3_9",0,0,0.0904009897238073,0.0901883465145767
"PF07498_default_4_0",0,0,0.0936108924799268,0.0889602472028379
"PF07498_default_4_1",0,0,0.114268870987649,0.10430276003308
"PF07498_default_4_10",0,0,0.0780695539860008,0.0750650906818043
"PF07498_default_4_11",0,0,0.0918178593544497,0.0880026221764243
"PF07498_default_4_2",0,0,0.0952289926149478,0.0886046643802022
"PF07498_default_4_3",0,0,0.0856672361604667,0.0836063641412559
"PF07498_default_4_4",0,0,0.0885711664661177,0.0860081975213988
"PF07498_default_4_5",0,0,0.0899175354244868,0.0876538567833034
"PF07498_default_4_6",0,0,0.0860371272237156,0.0823666287881536
"PF07498_default_4_7",0,0,0.0941207363839305,0.0911272741264907
"PF07498_default_4_8",0,0,0.0904270631401188,0.0877432772337369
"PF07498_default_4_9",0,0,0.0860123565248514,0.0826532331008634
"PF07498_default_5_0",0,0,0.0955210269853063,0.096179775263613
"PF07498_default_5_1",0,0,0.110998320999722,0.109707339794204
"PF07498_default_5_10",0,0,0.0924670526920603,0.0864272200722613
"PF07498_default_5_11",0,0,0.110141466187997,0.109837745361525
"PF07498_default_5_2",0,0,0.0894906509880024,0.0893393024273076
"PF07498_default_5_3",0,0,0.0906680109299665,0.0887066133825474
"PF07498_default_5_4",0,0,0.0905591731725079,0.087520888898624
"PF07498_default_5_5",0,0,0.101699104188467,0.100057697218279
"PF07498_default_5_6",0,0,0.0903494077624193,0.0875578164170465
"PF07498_default_5_7",0,0,0.0892758871236345,0.0880352386952705
"PF07498_default_5_8",0,0,0.12552938521022,0.120005728977791
"PF07498_default_5_9",0,0,0.0936874832426707,0.0903729326835689
"PF07498_default_6_0",0,0,0.0926436117639231,0.0903691585649726
"PF07498_default_6_1",0,0,0.0923069607477274,0.0910626313311176
"PF07498_default_6_10",0,0,0.0900766037269627,0.0872300203196977
"PF07498_default_6_11",0.0198019801980198,0.0198019801980198,0.149117248522848,0.147095106675376
"PF07498_default_6_2",0,0,0.0912371948028516,0.0896729826785666
"PF07498_default_6_3",0,0,0.120388987217614,0.116356735015474
"PF07498_default_6_4",0,0,0.0898935592776332,0.0888985949989076
"PF07498_default_6_5",0,0,0.0957560996010448,0.0932604292224722
"PF07498_default_6_6",0,0,0.0905802027966024,0.0881702200395038
"PF07498_default_6_7",0,0,0.0944130604224236,0.0917011220808053
"PF07498_default_6_8",0,0,0.0793674908073235,0.0765565038923022
"PF07498_default_6_9",0,0,0.0962148409403154,0.0950520103156412
"PF07498_default_7_0",0,0,0.0921134366314665,0.0911361779140028
"PF07498_default_7_1",0,0,0.0919064923639946,0.0885000394515593
"PF07498_default_7_10",0,0,0.0854092071975078,0.0824813936186442
"PF07498_default_7_11",0,0,0.164940610162273,0.160233062950252
"PF07498_default_7_2",0,0,0.0900940920484833,0.0875200882775042
"PF07498_default_7_3",0,0,0.0778602676796936,0.0771972294542039
"PF07498_default_7_4",0,0,0.0905128206139075,0.0882773254768901
"PF07498_default_7_5",0,0,0.0929441875122772,0.0886054268716597
"PF07498_default_7_6",0.0495049504950495,0.0297029702970297,0.1933091493245,0.178293703977308
"PF07498_default_7_7",0,0,0.0955865252774453,0.092946349627701
"PF07498_default_7_8",0,0,0.0941957390415527,0.0892276362656427
"PF07498_default_7_9",0,0,0.0887366676421087,0.0897472675509541
"PF07498_default_8_0",0,0,0.089741040425712,0.0869799157220792
"PF07498_default_8_1",0,0,0.0904187250162618,0.0883091218760699
"PF07498_default_8_10",0,0,0.0883858879792827,0.0850071720305076
"PF07498_default_8_11",0,0,0.0900363933419598,0.0884077253615818
"PF07498_default_8_2",0,0.0099009900990099,0.388898511312024,0.363281207356611
"PF07498_default_8_3",0,0,0.0898184737342116,0.0876194829897851
"PF07498_default_8_4",0,0,0.101130942108475,0.0954185697767674
"PF07498_default_8_5",0,0,0.0913608008239516,0.0887449735834923
"PF07498_default_8_6",0,0,0.119672938492003,0.119630542848858
"PF07498_default_8_7",0,0,0.061611740307428,0.0617324695409875
"PF07498_default_8_8",0,0,0.132162660555211,0.132754844609105
"PF07498_default_8_9",0,0,0.0920694308903018,0.0879406477324358
"PF07498_default_9_0",0,0,0.0849009731916448,0.0824979874450034
"PF07498_default_9_1",0,0,0.091395477578086,0.086453165196501
"PF07498_default_9_10",0,0,0.0934354710828053,0.0904502372352676
"PF07498_default_9_11",0,0,0.0877676128689746,0.0840497800511675
"PF07498_default_9_2",0,0,0.084896207605633,0.0814238081090942
"PF07498_default_9_3",0,0,0.0940421011033031,0.0915323146236936
"PF07498_default_9_4",0,0,0.0881887463035563,0.0847524890229177
"PF07498_default_9_5",0,0,0.0672313586734666,0.0686983923176613
"PF07498_default_9_6",0,0,0.0932881870811837,0.0895503383674913
"PF07498_default_9_7",0,0,0.0986057597408153,0.102098033531754
"PF07498_default_9_8",0,0,0.0915100733260086,0.0863603052843416
"PF07498_default_9_9",0,0,0.100617919066303,0.095509353434247
"PF07677_default_0_0",0,0,0.0960546359865854,0.0921631788081566
"PF07677_default_0_1",0,0,0.0885329612442534,0.0852719958328826
"PF07677_default_0_10",0,0,0.124344951437766,0.121839721586002
"PF07677_default_0_11",0,0,0.0858507516646462,0.082087563254747
"PF07677_default_0_2",0,0,0.0855510957877836,0.0825355156437143
"PF07677_default_0_3",0,0,0.101579065619808,0.101243364006781
"PF07677_default_0_4",0.382198952879581,0.387434554973822,0.582822034636568,0.582919047886602
"PF07677_default_0_5",0,0,0.0876546476891412,0.0852665306247328
"PF07677_default_0_6",0,0,0.124658905534297,0.11902642452002
"PF07677_default_0_7",0,0,0.0858639260283105,0.0847304893234739
"PF07677_default_0_8",0,0,0.0832169588325413,0.0811715430348429
"PF07677_default_0_9",0,0,0.0871280294018334,0.0837066318342909
"PF07677_default_1_0",0,0,0.0836310141903567,0.080895958915414
"PF07677_default_1_1",0,0,0.0936893670949562,0.0895915496805214
"PF07677_default_1_10",0,0,0.0964338737375815,0.0948130842951655
"PF07677_default_1_11",0,0,0.0465579493908373,0.0450016557438921
"PF07677_default_1_2",0,0,0.0854016542568016,0.0818417355397097
"PF07677_default_1_3",0.0157068062827225,0.0157068062827225,0.137579625659678,0.12981897092723
"PF07677_default_1_4",0,0,0.0829125189891986,0.0809941421126217
"PF07677_default_1_5",0,0,0.0845206150573183,0.0819307714772936
"PF07677_default_1_6",0,0,0.0880504027259964,0.0840406604136279
"PF07677_default_1_7",0,0,0.0846434542479555,0.0818959001825531
"PF07677_default_1_8",0,0,0.0824911324599195,0.0803725674362386
"PF07677_default_1_9",0,0,0.0833255156042177,0.0798701116718107
"PF07677_default_10_0",0,0,0.0843304910578322,0.0815719825575536
"PF07677_default_10_1",0,0,0.0824687689419313,0.0789073625566767
"PF07677_default_10_10",0,0,0.0793833592429388,0.0752687952333438
"PF07677_default_10_11",0,0,0.0441209483061103,0.0432714938904873
"PF07677_default_10_2",0,0,0.082640897293456,0.0797248228732812
"PF07677_default_10_3",0,0,0.0736197977846924,0.0719847198619441
"PF07677_default_10_4",0,0,0.0827437689020902,0.0797037934426994
"PF07677_default_10_5",0,0,0.078840074037861,0.0761940262085495
"PF07677_default_10_6",0,0,0.0809772303386092,0.0786212835228147
"PF07677_default_10_7",0,0,0.0830813830222807,0.079989316758891
"PF07677_default_10_8",0,0,0.0584486371657509,0.0567493873358319
"PF07677_default_10_9",0,0,0.0831139839536774,0.0805988785707958
"PF07677_default_11_0",0,0,0.0823830555198618,0.0792509148904326
"PF07677_default_11_1",0,0,0.0834747827757966,0.0812327676226239
"PF07677_default_11_10",0,0,0.0842915032147615,0.0815522495334827
"PF07677_default_11_11",0,0,0.0590553696146996,0.0567750426575145
"PF07677_default_11_2",0,0,0.0840283081138179,0.0806534478197027
"PF07677_default_11_3",0,0,0.0625756837163793,0.0615203486967467
"PF07677_default_11_4",0,0,0.0629874940858101,0.0599479760714244
"PF07677_default_11_5",0,0,0.0811076778040846,0.0797034453688844
"PF07677_default_11_6",0,0,0.0817786112368905,0.078358180460663
"PF07677_default_11_7",0,0,0.0826959383829714,0.0795859474354055
"PF07677_default_11_8",0,0,0.0473710827550697,0.0456085466440093
"PF07677_default_11_9",0.240837696335079,0.230366492146597,0.363287904495974,0.380120931381822
"PF07677_default_2_0",0,0,0.0828117601213405,0.0806978656479937
"PF07677_default_2_1",0,0,0.0796371527783028,0.078254794683224
"PF07677_default_2_10",0,0,0.0912457446760763,0.0881032541649086
"PF07677_default_2_11",0,0,0.0827846013027536,0.080642909586468
"PF07677_default_2_2",0,0,0.0842707350823087,0.0818633994997355
"PF07677_default_2_3",0,0,0.0825069373245581,0.0801532365993619
"PF07677_default_2_4",0,0,0.100242939012286,0.0937464000881759
"PF07677_default_2_5",0,0,0.0983899894104921,0.0906318205447596
"PF07677_default_2_6",0,0,0.0823394909702225,0.0808473159790063
"PF07677_default_2_7",0,0,0.0815769472027298,0.0799410896610038
"PF07677_default_2_8",0,0,0.0816306017770287,0.0801284238287566
"PF07677_default_2_9",0.0157068062827225,0.0157068062827225,0.157188839496142,0.14841680273285
"PF07677_default_3_0",0,0,0.0802705806967416,0.0782761127491276
"PF07677_default_3_1",0,0,0.0861843138555515,0.0821896168278983
"PF07677_default_3_10",0,0,0.0620517693454107,0.0610643680610593
"PF07677_default_3_11",0,0,0.0847933947284368,0.0811787442336773
"PF07677_default_3_2",0,0,0.0830972195360978,0.0815602755385882
"PF07677_default_3_3",0,0,0.0868612371138353,0.0836115018592444
"PF07677_default_3_4",0,0,0.0855523956079898,0.083474796697698
"PF07677_default_3_5",0,0,0.082494742708071,0.0800655485470577
"PF07677_default_3_6",0,0,0.0484057472601482,0.0480782466447135
"PF07677_default_3_7",0,0,0.0837712672579435,0.0806595746490253
"PF07677_default_3_8",0,0,0.216067684750403,0.183956885059042
"PF07677_default_3_9",0,0,0.0835320645434597,0.0807314323029759
"PF07677_default_4_0",0,0,0.0845517705535242,0.0831394076035862
"PF07677_default_4_1",0,0,0.0954934116688944,0.0942645887582267
"PF07677_default_4_10",0,0,0.0688031181660009,0.0670450884487661
"PF07677_default_4_11",0,0,0.0837080130789456,0.0817965777761202
"PF07677_default_4_2",0,0,0.0843612926528624,0.0810086848898838
"PF07677_default_4_3",0,0,0.0788755082825237,0.077036279308739
"PF07677_default_4_4",0,0,0.0803030371051722,0.0769708885023584
"PF07677_default_4_5",0,0,0.0844482094395727,0.081009145105917
"PF07677_default_4_6",0,0,0.0780229753646596,0.0755814589794262
"PF07677_default_4_7",0,0,0.0849970704604339,0.0832875693795822
"PF07677_default_4_8",0,0,0.0839807934648808,0.0807939008862545
"PF07677_default_4_9",0,0,0.0798756123573492,0.0775507109647067
"PF07677_default_5_0",0,0,0.0938112911409149,0.0911593560757629
"PF07677_default_5_1",0,0,0.102556653299762,0.0986116103491177
"PF07677_default_5_10",0,0,0.0841549957948565,0.0809046668200694
"PF07677_default_5_11",0,0,0.0967170571940386,0.0952796555097885
"PF07677_default_5_2",0,0,0.0828293732519007,0.0801890940137594
"PF07677_default_5_3",0,0,0.085140935382781,0.0820463736353418
"PF07677_default_5_4",0,0,0.0829612100649403,0.0798521729529505
"PF07677_default_5_5",0,0,0.0890003008448823,0.086222158845097
"PF07677_default_5_6",0,0,0.0849304600856054,0.0809752784326147
"PF07677_default_5_7",0,0,0.0845435551777306,0.080494560726398
"PF07677_default_5_8",0,0,0.0985717438982286,0.0963729399897883
"PF07677_default_5_9",0,0,0.0815057383406983,0.0787366680031098
"PF07677_default_6_0",0,0,0.0829445699683564,0.0790569894783641
"PF07677_default_6_1",0,0,0.088052333477973,0.0841250678221937
"PF07677_default_6_10",0,0,0.0843973481524227,0.080478064643363
"PF07677_default_6_11",0.0418848167539267,0.0418848167539267,0.150857643312676,0.146406927194075
"PF07677_default_6_2",0,0,0.0814468068668786,0.0797351826687675
"PF07677_default_6_3",0,0,0.092851645589626,0.0886029851936299
"PF07677_default_6_4",0,0,0.083893633917229,0.0804740120473544
"PF07677_default_6_5",0,0,0.0890992033306541,0.0859642493914162
"PF07677_default_6_6",0,0,0.0836607525522557,0.081539168008484
"PF07677_default_6_7",0,0,0.084635224416576,0.0808319999974261
"PF07677_default_6_8",0,0,0.0698681386957782,0.0675700319818323
"PF07677_default_6_9",0,0,0.0834459941850712,0.0800237806032901
"PF07677_default_7_0",0,0,0.085218861574289,0.0816347672770714
"PF07677_default_7_1",0,0,0.0827475791845287,0.079427588153789
"PF07677_default_7_10",0,0,0.0793749264790582,0.077137005055827
"PF07677_default_7_11",0.00523560209424084,0.00523560209424084,0.153994354654953,0.146102547623536
"PF07677_default_7_2",0,0,0.0826685324942237,0.0796497397664868
"PF07677_default_7_3",0,0,0.0721317759121423,0.0702379804482435
"PF07677_default_7_4",0,0,0.0825485701239521,0.079941283189017
"PF07677_default_7_5",0,0,0.0869735193048372,0.0812252335984234
"PF07677_default_7_6",0,0,0.108251997692353,0.101687486208453
"PF07677_default_7_7",0,0,0.0838121997202807,0.0800309956374836
"PF07677_default_7_8",0,0,0.0823291926486722,0.0789830383928052
"PF07677_default_7_9",0,0,0.0837737210914078,0.081217681849224
"PF07677_default_8_0",0,0,0.0817295755992508,0.0785827268418257
"PF07677_default_8_1",0,0,0.0831890749601563,0.0799766859023601
"PF07677_default_8_10",0,0,0.0780258952798485,0.0757752071227446
"PF07677_default_8_11",0,0,0.0829738369700371,0.0802294581548573
"PF07677_default_8_2",0.0732984293193717,0.0837696335078534,0.390113753560152,0.392869508460422
"PF07677_default_8_3",0,0,0.0836122242202066,0.08143372177736
"PF07677_default_8_4",0,0,0.0880316389161422,0.085258526697119
"PF07677_default_8_5",0,0,0.0838764680692872,0.080658778984522
"PF07677_default_8_6",0,0,0.120289903617406,0.109978188264968
"PF07677_default_8_7",0,0,0.047975099469587,0.0469997440703001
"PF07677_default_8_8",0,0,0.110858172090161,0.108085384637259
"PF07677_default_8_9",0,0,0.08658623429304,0.0827301948855608
"PF07677_default_9_0",0,0,0.0742553423106476,0.0720223570134808
"PF07677_default_9_1",0,0,0.0855186657695353,0.0834796724581539
"PF07677_default_9_10",0,0,0.0845705365722446,0.081937040757202
"PF07677_default_9_11",0,0,0.0695264366219064,0.0677437425412423
"PF07677_default_9_2",0,0,0.0681956674562707,0.0660942226451138
"PF07677_default_9_3",0,0,0.0842808315149659,0.0805155137678765
"PF07677_default_9_4",0,0,0.0820097939210235,0.0790432471487056
"PF07677_default_9_5",0,0,0.05871584147569,0.056657229945021
"PF07677_default_9_6",0,0,0.0855324681511491,0.0823664048074557
"PF07677_default_9_7",0,0,0.0880963446262548,0.0839505861317432
"PF07677_default_9_8",0,0,0.0818681736507204,0.0786879265015034
"PF07677_default_9_9",0,0,0.08970735922344,0.0866788656755439
"PF10114_default_0_0",0,0,0.0863645346589377,0.0866890106511756
"PF10114_default_0_1",0,0,0.0823105296965769,0.0810626676796732
"PF10114_default_0_10",0,0,0.143816960073324,0.138442688004597
"PF10114_default_0_11",0,0,0.0799569971767784,0.0787068086589675
"PF10114_default_0_2",0,0,0.0813572039996225,0.0796860567449207
"PF10114_default_0_3",0,0,0.0849368642440457,0.0841609693574373
"PF10114_default_0_4",0.411458333333333,0.401041666666667,0.635622208163116,0.635404165877368
"PF10114_default_0_5",0,0,0.0825109352060465,0.0812517149501667
"PF10114_default_0_6",0.015625,0.015625,0.156525134843204,0.154419122470548
"PF10114_default_0_7",0,0,0.0794821448164094,0.0801258006109314
"PF10114_default_0_8",0,0,0.0788305128517358,0.0785269245672435
"PF10114_default_0_9",0,0,0.0822630923033344,0.0798450860572078
"PF10114_default_1_0",0,0,0.0805282517439257,0.0792084783162882
"PF10114_default_1_1",0,0,0.0903679974457834,0.0880503934827835
"PF10114_default_1_10",0,0,0.089966764310777,0.0864414335803469
"PF10114_default_1_11",0,0,0.047893528322921,0.0488565364132573
"PF10114_default_1_2",0,0,0.0802448591650105,0.0782148043041621
"PF10114_default_1_3",0.0104166666666667,0.0104166666666667,0.125373807577534,0.12308993839201
"PF10114_default_1_4",0,0,0.0792554167087378,0.0770537322007543
"PF10114_default_1_5",0,0,0.0804739778414877,0.0786073810758185
"PF10114_default_1_6",0,0,0.0810339975513222,0.0794828619855441
"PF10114_default_1_7",0,0,0.0818037458956477,0.079535076813117
"PF10114_default_1_8",0,0,0.0784168307067252,0.077396133172255
"PF10114_default_1_9",0,0,0.0809764761696658,0.0785123965200934
"PF10114_default_10_0",0,0,0.0827840262465188,0.0807967392054052
"PF10114_default_10_1",0,0,0.0816457311444177,0.0797557902353501
"PF10114_default_10_10",0,0,0.0797533903607515,0.0779330894911835
"PF10114_default_10_11",0,0,0.0471139539872869,0.0459813324812968
"PF10114_default_10_2",0,0,0.0822154712427352,0.0795321795754568
"PF10114_default_10_3",0,0,0.0771888372339945,0.0752059600050767
"PF10114_default_10_4",0,0,0.080593781461949,0.0791297459838494
"PF10114_default_10_5",0,0,0.0794368774253606,0.0765746695005005
"PF10114_default_10_6",0,0,0.0802022505500981,0.0778307217247889
"PF10114_default_10_7",0,0,0.0831834009182315,0.0792737725661178
"PF10114_default_10_8",0,0,0.0683402742378318,0.0660014139777274
"PF10114_default_10_9",0,0,0.082057072346563,0.0792759541472296
"PF10114_default_11_0",0,0,0.0807202522793541,0.0785353042432608
"PF10114_default_11_1",0,0,0.0804447270302173,0.0787426286888973
"PF10114_default_11_10",0,0,0.0808535555345515,0.0786935674057279
"PF10114_default_11_11",0,0,0.0707012767321382,0.0685547475843164
"PF10114_default_11_2",0,0,0.0828114178866326,0.0801373151518013
"PF10114_default_11_3",0,0,0.0705359387600808,0.0689809425510085
"PF10114_default_11_4",0,0,0.0696695241343728,0.0680466082150663
"PF10114_default_11_5",0,0,0.0801112020675843,0.0788871389240797
"PF10114_default_11_6",0,0,0.0796156708381131,0.07835827861848
"PF10114_default_11_7",0,0,0.0800697116210638,0.0786888152057613
"PF10114_default_11_8",0,0,0.0599496849450708,0.0571214709400744
"PF10114_default_11_9",0.192708333333333,0.203125,0.36369111605517,0.362062381779358
"PF10114_default_2_0",0,0,0.079793633825099,0.0777988218912628
"PF10114_default_2_1",0,0,0.0767083671531259,0.0750699417997702
"PF10114_default_2_10",0,0,0.0846290231104553,0.0849374339882886
"PF10114_default_2_11",0,0,0.080247915499867,0.0787157710300131
"PF10114_default_2_2",0,0,0.080383193275195,0.0785154655904647
"PF10114_default_2_3",0,0,0.0807183246754668,0.07985892984199
"PF10114_default_2_4",0,0,0.0948779886849716,0.0942565148807145
"PF10114_default_2_5",0,0,0.098760323547183,0.0996046345685744
"PF10114_default_2_6",0,0,0.0804794525984579,0.0790585432644319
"PF10114_default_2_7",0,0,0.0807480335207963,0.0800062609802197
"PF10114_default_2_8",0,0,0.079753415304662,0.0789556645030981
"PF10114_default_2_9",0.0416666666666667,0.046875,0.174513191331864,0.167897997592221
"PF10114_default_3_0",0,0,0.0793473358062675,0.0770873004807396
"PF10114_default_3_1",0,0,0.0845716855366629,0.0808140465318679
"PF10114_default_3_10",0,0,0.0642462866099493,0.0625842661820355
"PF10114_default_3_11",0,0,0.0823940586017002,0.0804819568674203
"PF10114_default_3_2",0,0,0.0823103817277516,0.0794296719481905
"PF10114_default_3_3",0,0,0.0822949480731948,0.0797291568130613
"PF10114_default_3_4",0,0,0.0826577774354244,0.0828046772699448
"PF10114_default_3_5",0,0,0.0805355913888345,0.0790977629205049
"PF10114_default_3_6",0,0,0.0494341088777962,0.0479787415708024
"PF10114_default_3_7",0,0,0.0798343312426447,0.0782498914455703
"PF10114_default_3_8",0,0,0.210200906736471,0.190655182994493
"PF10114_default_3_9",0,0,0.0817490834381775,0.0791429349085261
"PF10114_default_4_0",0,0,0.0814536062132708,0.0792440045262434
"PF10114_default_4_1",0,0,0.0886168734512675,0.0856468569648921
"PF10114_default_4_10",0,0,0.0731911354426537,0.0705177209326672
"PF10114_default_4_11",0,0,0.081845086804165,0.0806943976929758
"PF10114_default_4_2",0,0,0.0820565806394899,0.0798602107930212
"PF10114_default_4_3",0,0,0.0781472725684049,0.0770394176381059
"PF10114_default_4_4",0,0,0.0782952402379637,0.0774008366008341
"PF10114_default_4_5",0,0,0.0796823004095257,0.0785131628767651
"PF10114_default_4_6",0,0,0.0792520115960687,0.0777612050485767
"PF10114_default_4_7",0,0,0.0819494896960613,0.0799410819764326
"PF10114_default_4_8",0,0,0.0824018332492213,0.0809145059624426
"PF10114_default_4_9",0,0,0.079722548367434,0.0769571411077322
"PF10114_default_5_0",0,0,0.0913556924505643,0.0908291686402266
"PF10114_default_5_1",0,0,0.104880839257737,0.101318374173917
"PF10114_default_5_10",0,0,0.0819035756638565,0.0803633887803715
"PF10114_default_5_11",0,0,0.0942708431383256,0.0920110452191633
"PF10114_default_5_2",0,0,0.0817545055518171,0.0784439971032438
"PF10114_default_5_3",0,0,0.082373981718228,0.0790550780838998
"PF10114_default_5_4",0,0,0.0803320600655125,0.0785746438621198
"PF10114_default_5_5",0,0,0.0882050818744033,0.0865444969216122
"PF10114_default_5_6",0,0,0.082004604530461,0.0796446602606132
"PF10114_default_5_7",0,0,0.082473592714644,0.080011807163874
"PF10114_default_5_8",0,0,0.0947918736529861,0.09282943724872
"PF10114_default_5_9",0,0,0.0804587953997077,0.0777430312161764
"PF10114_default_6_0",0,0,0.0823446086042512,0.0797637735002724
"PF10114_default_6_1",0,0,0.0836267804578366,0.0825589124890278
"PF10114_default_6_10",0,0,0.0833073997189883,0.0811917312759208
"PF10114_default_6_11",0.0364583333333333,0.0364583333333333,0.138113051215143,0.134235845870572
"PF10114_default_6_2",0,0,0.0797671599442631,0.0779078511764353
"PF10114_default_6_3",0,0,0.0906320815848746,0.086772476350431
"PF10114_default_6_4",0,0,0.0819101299279572,0.0788196708491476
"PF10114_default_6_5",0,0,0.0836194979907727,0.0827687412478644
"PF10114_default_6_6",0,0,0.080488493720026,0.0787453227280198
"PF10114_default_6_7",0,0,0.0820259140738543,0.0804290368589053
"PF10114_default_6_8",0,0,0.0729757247601428,0.0710357594747927
"PF10114_default_6_9",0,0,0.0808999930429501,0.079925193053168
"PF10114_default_7_0",0,0,0.0813542968346323,0.0795395784877083
"PF10114_default_7_1",0,0,0.0821136814068903,0.0805451199487114
"PF10114_default_7_10",0,0,0.0775577665469995,0.0763021528136672
